-2.027630507946014404e-01 -6.658707857131958008e-01
-1.395186662673950195e+00 -3.416717052459716797e-01
4.211719632148742676e-01 -1.073874235153198242e+00
8.941149711608886719e-01 1.139787316322326660e+00
1.974743843078613281e+00 1.681046843528747559e+00
-1.646747469902038574e+00 8.825860023498535156e-01
-1.597950756549835205e-01 -4.185152351856231689e-01
6.701617240905761719e-01 -9.967513084411621094e-01
-1.343300938606262207e-01 -2.056333124637603760e-01
-1.510348320007324219e-01 1.777108013629913330e-01
7.035723924636840820e-01 -7.282868027687072754e-01
-2.395369857549667358e-01 -5.427405834197998047e-01
-1.367747038602828979e-02 -5.855044126510620117e-01
5.970481634140014648e-01 -6.956594586372375488e-01
-7.388037443161010742e-02 -6.237187981605529785e-01
-3.113110303878784180e+00 2.621631383895874023e+00
1.608825325965881348e-01 -1.168200373649597168e-01
-1.786888539791107178e-01 -7.595402002334594727e-01
-1.688336014747619629e+00 -7.460455298423767090e-01
-3.042771577835083008e+00 1.509576439857482910e+00
-3.971921503543853760e-01 -1.148011922836303711e+00
1.019448518753051758e+00 9.355805516242980957e-01
1.220965385437011719e+00 -1.062382236123085022e-01
-1.040200233459472656e+00 -1.153628379106521606e-01
-1.608609080314636230e+00 4.800025820732116699e-01
9.726183414459228516e-01 -3.795140981674194336e-01
-5.441411957144737244e-02 -7.982476353645324707e-01
-1.480340361595153809e-01 -6.872509717941284180e-01
2.585103273391723633e+00 1.642258524894714355e+00
1.402555108070373535e+00 8.585882186889648438e-01
-5.109429359436035156e-01 -1.778142750263214111e-01
-1.026685833930969238e+00 -3.152791410684585571e-02
-5.289632081985473633e-01 -8.326813578605651855e-01
-1.444099068641662598e+00 6.180446743965148926e-01
6.427875161170959473e-02 -6.230378150939941406e-01
1.245939493179321289e+00 1.032443642616271973e+00
-1.381002664566040039e+00 7.065361738204956055e-01
1.259276509284973145e+00 9.197958111763000488e-01
-7.241380214691162109e-01 -4.073941148817539215e-03
5.661673098802566528e-02 -4.927406311035156250e-01
1.490414381027221680e+00 2.299185514450073242e+00
-3.085109472274780273e+00 1.345322251319885254e+00
-6.725666522979736328e-01 -1.989614218473434448e-02
5.659177303314208984e-01 -3.109918534755706787e-01
1.032613873481750488e+00 -2.666120052337646484e+00
1.852725028991699219e+00 -1.918589353561401367e+00
8.567485809326171875e-01 -2.181539982557296753e-01
2.026681661605834961e+00 -1.067108988761901855e+00
2.605869054794311523e+00 -6.022277474403381348e-01
-8.902462720870971680e-01 -3.227569162845611572e-02
1.144563913345336914e+00 -9.758670926094055176e-01
-2.481373995542526245e-01 -9.763669371604919434e-01
3.374815225601196289e+00 1.316715836524963379e+00
-2.241504937410354614e-01 -6.703042387962341309e-01
-3.174763441085815430e+00 1.698843359947204590e+00
-1.009937405586242676e+00 -1.713786274194717407e-01
-4.706259667873382568e-01 -2.441702336072921753e-01
-9.187728166580200195e-01 -1.089814007282257080e-01
-5.852897167205810547e-01 3.898253142833709717e-01
-3.662617504596710205e-01 -9.592866897583007812e-01
6.667410135269165039e-01 -2.591709375381469727e+00
1.482924818992614746e+00 1.176550388336181641e+00
-1.922734081745147705e-01 -5.540463328361511230e-01
6.810888648033142090e-02 -3.011751174926757812e-01
-6.545510143041610718e-03 -7.194042801856994629e-01
-2.791982889175415039e-01 -7.395954728126525879e-01
1.247235178947448730e+00 1.740737557411193848e-01
-3.350455462932586670e-01 -7.337161302566528320e-01
-1.154085040092468262e+00 1.029405236244201660e+00
-9.752684831619262695e-01 -1.039144992828369141e-01
1.186880350112915039e+00 -1.203667640686035156e+00
2.544951438903808594e+00 -1.271395564079284668e+00
-4.733729958534240723e-01 2.784994840621948242e-01
-1.302619278430938721e-01 -6.563608050346374512e-01
-7.425435781478881836e-01 -7.490742206573486328e-02
-4.195730686187744141e-01 -5.051432251930236816e-01
-1.724453806877136230e+00 6.553022861480712891e-01
1.280632615089416504e+00 -3.607777953147888184e-01
1.617716997861862183e-01 -1.727495044469833374e-01
1.060105919837951660e+00 9.392497539520263672e-01
4.514078795909881592e-01 -2.736254930496215820e-01
1.564146637916564941e+00 9.046331644058227539e-01
-2.979275941848754883e+00 2.514111757278442383e+00
6.690624952316284180e-01 -6.032867431640625000e-01
-8.524823933839797974e-02 5.098018422722816467e-02
-6.699783802032470703e-01 -5.651073455810546875e-01
7.842419147491455078e-01 -1.139041900634765625e+00
1.118739694356918335e-01 -3.690634965896606445e-01
5.642124414443969727e-01 -1.032919645309448242e+00
-4.210231080651283264e-02 -8.199436664581298828e-01
-2.809236645698547363e-01 -2.856586873531341553e-01
-2.814670503139495850e-01 -1.165463685989379883e+00
7.236725091934204102e-01 -1.996221393346786499e-02
-3.208237290382385254e-01 -9.718700647354125977e-01
-1.112443208694458008e-02 -4.873945116996765137e-01
-1.963250160217285156e+00 1.261463284492492676e+00
-1.239278540015220642e-01 -5.036615729331970215e-01
9.205870628356933594e-01 1.077626824378967285e+00
1.145036816596984863e+00 -1.232875976711511612e-02
-5.607959032058715820e-01 -3.031345009803771973e-01
9.047769308090209961e-01 -1.493113875389099121e+00
-2.367527335882186890e-01 -8.361519575119018555e-01
-2.387621626257896423e-02 -2.690448239445686340e-02
3.936958909034729004e-01 -3.825212717056274414e-01
1.097584962844848633e+00 1.934029757976531982e-01
-7.177217304706573486e-02 9.124038219451904297e-01
6.433467864990234375e-01 -9.787403047084808350e-02
-5.627151131629943848e-01 3.621554076671600342e-01
-9.230427742004394531e-01 -3.973627090454101562e-01
1.411376476287841797e+00 -1.733331829309463501e-01
7.742094993591308594e-01 -1.148681402206420898e+00
1.567716002464294434e-01 9.888829290866851807e-02
7.485656738281250000e-01 1.035367920994758606e-01
5.263912677764892578e-01 -6.723311543464660645e-02
7.144328355789184570e-01 -6.423185467720031738e-01
-1.850471496582031250e+00 1.842623710632324219e+00
5.959203243255615234e-01 -3.621145486831665039e-01
1.014285802841186523e+00 1.253053784370422363e+00
-3.913767263293266296e-02 -4.583161771297454834e-01
-5.395010709762573242e-01 -5.914384722709655762e-01
1.529520392417907715e+00 1.634674191474914551e+00
-1.429562270641326904e-01 -6.685336232185363770e-01
-9.767895936965942383e-01 -5.973808094859123230e-02
4.773964583873748779e-01 -7.910755276679992676e-02
8.811856508255004883e-01 -1.260052204132080078e+00
5.756177008152008057e-03 7.359603047370910645e-01
-1.999419927597045898e+00 3.012710809707641602e-01
-6.621665507555007935e-02 1.760535091161727905e-01
7.751394808292388916e-02 -3.226694464683532715e-01
9.524513483047485352e-01 2.493483126163482666e-01
-7.111597806215286255e-03 4.502758979797363281e-01
1.108356118202209473e-01 1.738485991954803467e-01
5.829856395721435547e-01 1.331692337989807129e+00
6.712338924407958984e-01 6.829658895730972290e-02
9.532781839370727539e-01 -1.262117177248001099e-01
-1.935099005699157715e+00 2.261884689331054688e+00
-6.522123813629150391e-01 5.021589994430541992e-02
7.253875732421875000e-01 1.616928696632385254e+00
-4.023784697055816650e-01 -6.272448301315307617e-01
-6.803056001663208008e-01 -4.851691126823425293e-01
-1.596540451049804688e+00 4.357858002185821533e-01
-4.321931302547454834e-02 -4.507037997245788574e-01
6.943687200546264648e-01 1.230603158473968506e-01
4.355730712413787842e-01 -1.345374882221221924e-01
1.519048452377319336e+00 1.550057053565979004e+00
9.918330609798431396e-02 1.148460507392883301e+00
1.630306124687194824e+00 1.683022499084472656e+00
-3.052308261394500732e-01 6.260580420494079590e-01
9.145896434783935547e-01 -2.254220008850097656e+00
9.924937486648559570e-01 1.875358670949935913e-01
4.129718244075775146e-01 5.366262197494506836e-01
1.249420940876007080e-01 1.450455784797668457e-01
1.871127724647521973e+00 2.447358608245849609e+00
6.548722982406616211e-01 -2.307412177324295044e-01
-4.788966178894042969e-01 2.647290825843811035e-01
-2.084304094314575195e+00 1.454930305480957031e+00
4.671716988086700439e-01 1.443228572607040405e-01
-2.598827123641967773e+00 1.219626665115356445e+00
6.737840175628662109e-01 -7.034432291984558105e-01
1.369733333587646484e+00 -7.245842367410659790e-02
-3.681982755661010742e-01 -3.995521366596221924e-01
-4.351968467235565186e-01 -3.009035885334014893e-01
6.632950305938720703e-01 -6.734422445297241211e-01
4.607595503330230713e-01 -1.690423339605331421e-01
7.069087028503417969e-01 -9.190480113029479980e-01
-3.026378750801086426e-01 -1.245740652084350586e-01
6.066602468490600586e-01 -5.097317695617675781e-01
-4.118549823760986328e-01 4.471404552459716797e-01
3.473703861236572266e+00 -1.559767127037048340e+00
1.251112669706344604e-01 9.421740770339965820e-01
-1.861684620380401611e-01 -4.429081380367279053e-01
-2.585856243968009949e-02 1.663373231887817383e+00
8.007988929748535156e-01 1.476668000221252441e+00
-1.934566944837570190e-01 -3.156804442405700684e-01
1.393872976303100586e+00 1.244738936424255371e+00
1.248255491256713867e+00 -4.099450632929801941e-02
-1.483885407447814941e+00 3.514665663242340088e-01
6.200939416885375977e-02 -5.700974725186824799e-03
-1.523778796195983887e+00 1.514969587326049805e+00
-2.873124480247497559e-01 6.518567800521850586e-01
-4.438838958740234375e-01 2.203927636146545410e-01
-1.538886129856109619e-01 1.089264988899230957e+00
1.211196660995483398e+00 -9.251267313957214355e-01
4.421646296977996826e-01 8.284497261047363281e-02
1.105101227760314941e+00 -1.062102437019348145e+00
-1.521743088960647583e-02 -1.864952147006988525e-01
4.199293613433837891e+00 4.378998875617980957e-01
-4.626196622848510742e-01 -1.247702986001968384e-01
-7.396281510591506958e-02 5.673446655273437500e-01
-5.274312496185302734e-01 3.964880108833312988e-01
2.201243638992309570e+00 1.285837769508361816e+00
-1.710280776023864746e-01 -8.159283399581909180e-01
4.838015139102935791e-01 -1.502375841140747070e+00
1.433765143156051636e-01 9.485694766044616699e-02
1.442765474319458008e+00 5.676925554871559143e-02
-2.765529870986938477e+00 2.217822551727294922e+00
-3.120182752609252930e-01 -1.446952223777770996e+00
1.084977269172668457e+00 1.536958575248718262e+00
5.862755775451660156e-01 -2.972197830677032471e-01
4.804535806179046631e-01 -1.930771321058273315e-01
1.052325844764709473e+00 3.537556529045104980e-01
6.496863067150115967e-02 1.029962897300720215e+00
7.154072523117065430e-01 -1.688265919685363770e+00
-2.853503227233886719e-01 7.471971511840820312e-01
-1.612428426742553711e+00 7.854345440864562988e-01
5.001001358032226562e-01 -1.653873175382614136e-01
2.316242218017578125e+00 6.811136007308959961e-01
1.094636797904968262e+00 2.370314747095108032e-01
-3.945986330509185791e-01 3.189589083194732666e-01
1.443408131599426270e-01 1.035797670483589172e-01
-6.609249114990234375e-01 1.247458696365356445e+00
-2.775223731994628906e+00 2.898131608963012695e+00
2.014063358306884766e+00 1.381492972373962402e+00
-2.135206311941146851e-01 -4.468305110931396484e-01
-3.277285099029541016e-01 2.602745890617370605e-01
1.104220628738403320e+00 1.475402235984802246e+00
-4.926827177405357361e-02 -5.973855257034301758e-01
3.004960715770721436e-02 1.839815378189086914e+00
2.161137759685516357e-03 -8.029891252517700195e-01
4.977938830852508545e-01 -1.856957748532295227e-02
1.234512209892272949e+00 -1.400829076766967773e+00
8.241661787033081055e-01 1.894914984703063965e+00
-5.957025289535522461e-02 -4.486356973648071289e-01
6.818021535873413086e-01 -9.269362688064575195e-02
-7.033222913742065430e-01 -4.887352585792541504e-01
8.739048242568969727e-01 1.650686740875244141e+00
-6.394960880279541016e-01 -5.456996560096740723e-01
-4.297955632209777832e-01 -2.334498614072799683e-01
1.087631821632385254e+00 -2.352518796920776367e+00
1.395195245742797852e+00 6.625413149595260620e-02
5.171697139739990234e-01 -1.259878516197204590e+00
-3.099144935607910156e+00 2.323150157928466797e+00
-1.524844765663146973e+00 8.624150753021240234e-01
1.011891603469848633e+00 1.543655157089233398e+00
-1.589107513427734375e-01 -8.818183541297912598e-01
-1.680265963077545166e-01 -8.258457779884338379e-01
1.637941002845764160e+00 -6.128847002983093262e-01
1.730865240097045898e-01 1.205274760723114014e-01
1.365477323532104492e+00 -1.596401691436767578e+00
-2.661147713661193848e-01 -2.106940150260925293e-01
-3.587413787841796875e+00 8.104418516159057617e-01
7.144566774368286133e-01 8.624799549579620361e-03
-1.062860637903213501e-01 -5.596339106559753418e-01
1.176740646362304688e+00 -6.948127411305904388e-03
2.866800129413604736e-02 -1.910664290189743042e-01
5.906817913055419922e-01 4.539285972714424133e-02
-1.041719019412994385e-01 -4.142824113368988037e-01
5.466105937957763672e-01 4.852882772684097290e-02
-2.095791816711425781e+00 1.389288187026977539e+00
-3.582724928855895996e-01 -2.531379163265228271e-01
-2.479278296232223511e-02 -2.835796177387237549e-01
9.330756962299346924e-02 7.306177020072937012e-01
4.088632762432098389e-01 -1.249745041131973267e-01
2.206884622573852539e-01 8.962512761354446411e-02
2.720414876937866211e+00 1.860940575599670410e+00
-9.357904642820358276e-02 9.962414205074310303e-02
4.044234752655029297e-02 -1.727021932601928711e-01
2.313245087862014771e-02 1.184644579887390137e+00
6.544567346572875977e-01 -7.620796561241149902e-02
-1.082298085093498230e-01 8.973171710968017578e-01
-6.506584882736206055e-01 -5.775142088532447815e-02
7.331817150115966797e-01 -2.325571328401565552e-02
6.920659542083740234e-01 2.843595743179321289e-01
6.385827064514160156e-01 1.485349237918853760e-02
1.196653366088867188e+00 -4.564201533794403076e-01
8.190679550170898438e-01 2.062250852584838867e+00
4.168588221073150635e-01 -6.524648666381835938e-01
1.510874032974243164e-01 -2.163038589060306549e-03
-9.389144182205200195e-01 -3.644797205924987793e-01
-4.436726570129394531e-01 -3.070735633373260498e-01
-2.465739011764526367e+00 9.195615053176879883e-01
6.672582626342773438e-01 7.874567061662673950e-02
-8.933612108230590820e-01 -1.174823760986328125e+00
7.734135389328002930e-01 1.723976492881774902e+00
8.823626041412353516e-01 -5.266021490097045898e-01
-1.394812464714050293e-01 -2.869721949100494385e-01
1.205394625663757324e+00 -1.053424775600433350e-01
4.911592304706573486e-01 -5.450043678283691406e-01
-4.223202466964721680e-01 -1.594716787338256836e+00
-1.474167704582214355e-01 -6.526643633842468262e-01
8.876091241836547852e-02 1.251505136489868164e+00
1.191906332969665527e+00 1.253565430641174316e+00
1.128239631652832031e+00 -1.306098103523254395e+00
-2.077777385711669922e+00 1.822219133377075195e+00
3.358915567398071289e+00 1.288869738578796387e+00
7.000874280929565430e-01 6.200111471116542816e-03
-2.482004463672637939e-01 -3.748639523983001709e-01
-4.587529599666595459e-01 3.180302679538726807e-01
-1.090586185455322266e+00 1.362612724304199219e+00
-4.591391608119010925e-02 -5.809670686721801758e-01
1.197698354721069336e+00 -1.081410765647888184e+00
-1.391360908746719360e-01 7.632691413164138794e-02
-1.509507894515991211e-01 -4.453860819339752197e-01
1.355280727148056030e-01 1.848763972520828247e-01
9.341232776641845703e-01 -6.338816285133361816e-01
6.938682794570922852e-01 1.663018018007278442e-01
2.503907442092895508e+00 1.576210737228393555e+00
-2.156086206436157227e+00 1.673704624176025391e+00
1.762126922607421875e+00 5.261510983109474182e-02
7.172244787216186523e-01 1.382691502571105957e+00
1.436973690986633301e+00 1.404206037521362305e+00
-2.801341533660888672e+00 2.145443677902221680e+00
8.666390180587768555e-01 -5.739957690238952637e-01
-1.010565087199211121e-02 1.319688200950622559e+00
5.880942344665527344e-01 -8.576690554618835449e-01
1.711787432432174683e-01 4.872868582606315613e-02
-1.929249018430709839e-01 -3.881779313087463379e-01
-5.442469120025634766e-01 -3.982011675834655762e-01
-1.739114224910736084e-01 -5.800680518150329590e-01
1.100905060768127441e+00 9.190828353166580200e-02
1.206233143806457520e+00 1.153390035033226013e-01
8.987596035003662109e-01 2.899394929409027100e-01
2.330631613731384277e-01 -4.248389601707458496e-01
-1.846683621406555176e+00 1.680398344993591309e+00
2.107688903808593750e+00 -3.442390203475952148e+00
7.984241247177124023e-01 8.765000104904174805e-01
9.399516582489013672e-01 -1.848204255104064941e+00
-5.031151771545410156e-01 -2.269890010356903076e-01
1.730625033378601074e+00 2.478497847914695740e-02
-1.086839437484741211e-01 -5.126966834068298340e-01
-5.640058591961860657e-02 -4.068623185157775879e-01
3.933395147323608398e-01 -2.800633907318115234e-01
1.531378865242004395e+00 2.030566453933715820e+00
-9.605202823877334595e-02 -6.541748344898223877e-02
-2.670940876007080078e+00 8.551877737045288086e-01
-1.026069521903991699e+00 -4.266363568603992462e-03
-1.841116189956665039e+00 9.486003220081329346e-02
7.421137094497680664e-01 1.011053938418626785e-02
-3.126559019088745117e+00 3.056277036666870117e+00
1.433764696121215820e-01 -3.152635097503662109e-01
-1.559179872274398804e-01 -3.219006061553955078e-01
5.481119155883789062e-01 -7.453796863555908203e-01
-3.362250924110412598e-01 -3.348047733306884766e-01
-1.339606881141662598e+00 1.493553400039672852e+00
-9.158740043640136719e-01 -3.281061649322509766e-01
9.185956716537475586e-01 1.345679402351379395e+00
-1.895323395729064941e-01 -3.303612768650054932e-01
-5.636761188507080078e-01 -2.722718417644500732e-01
-6.638953685760498047e-01 1.476694941520690918e-01
-1.610240638256072998e-01 -3.482207357883453369e-01
-9.357465058565139771e-02 -6.316758394241333008e-01
4.884530603885650635e-01 -2.580967247486114502e-01
-1.910898327827453613e+00 -1.347436904907226562e+00
-1.175648346543312073e-01 -6.994099169969558716e-02
4.662906825542449951e-01 -3.400872051715850830e-01
-8.532085418701171875e-01 1.758419126272201538e-01
-1.537674814462661743e-01 -4.854469001293182373e-01
9.172277450561523438e-01 -1.051917374134063721e-01
7.314907312393188477e-01 -7.011155486106872559e-01
4.992642998695373535e-02 -2.016668170690536499e-01
-2.097642421722412109e+00 1.053661584854125977e+00
5.098261833190917969e-01 -1.300094872713088989e-01
2.883050590753555298e-02 -2.167971730232238770e-01
-2.439018964767456055e+00 3.015362262725830078e+00
-5.923520326614379883e-01 1.662061959505081177e-01
4.231040477752685547e-01 1.082562327384948730e+00
-1.772328466176986694e-01 -5.328112840652465820e-01
-5.531841516494750977e-01 -2.984721660614013672e-01
1.480621457099914551e+00 1.603634476661682129e+00
-2.170382142066955566e-01 -3.363369405269622803e-01
6.300196647644042969e-01 -1.081405997276306152e+00
4.959861338138580322e-01 -2.166238576173782349e-01
-1.127468198537826538e-01 -8.014126420021057129e-01
-1.109637543559074402e-01 -2.128524780273437500e-01
-3.640924096107482910e-01 -4.711819589138031006e-01
-8.904320001602172852e-01 1.013872958719730377e-02
-2.042784541845321655e-01 -6.851170063018798828e-01
8.804888725280761719e-01 -7.940198481082916260e-02
-1.604339480400085449e-01 -7.498592734336853027e-01
1.145687997341156006e-01 -8.313014172017574310e-03
1.079441547393798828e+00 -1.064402937889099121e+00
6.002734899520874023e-01 -1.469446718692779541e-01
3.591827154159545898e+00 -2.119787409901618958e-02
-1.338852643966674805e-01 -2.393251806497573853e-01
-4.058226197957992554e-02 -2.402158528566360474e-01
8.782112598419189453e-01 -7.828187197446823120e-02
2.452478408813476562e+00 -1.091915488243103027e+00
9.582744836807250977e-01 -1.743907630443572998e-01
-5.967357158660888672e-01 -2.414900213479995728e-01
7.750589847564697266e-01 8.674139529466629028e-02
-4.151295721530914307e-01 2.469908297061920166e-01
-2.161191940307617188e+00 2.248373508453369141e+00
3.504807710647583008e+00 1.034018754959106445e+00
5.931968688964843750e-01 -3.741354644298553467e-01
-1.976355314254760742e+00 1.021341562271118164e+00
-2.374574661254882812e+00 2.536224126815795898e+00
-3.341627120971679688e-02 -7.694053053855895996e-01
-1.604152470827102661e-01 -2.113927006721496582e-01
-3.846728801727294922e-01 -4.412695169448852539e-01
7.838789224624633789e-01 8.529900908470153809e-01
1.625250458717346191e+00 1.190919041633605957e+00
1.324372887611389160e-01 -1.343057155609130859e-01
-2.076278448104858398e+00 6.920842528343200684e-01
6.972333192825317383e-01 -2.247257232666015625e-01
8.165040016174316406e-01 -1.265444159507751465e+00
-5.591371059417724609e-01 -2.943834364414215088e-01
6.176714897155761719e-01 -2.679497003555297852e-01
6.533892154693603516e-01 1.273105502128601074e+00
6.563131809234619141e-01 -4.931449294090270996e-01
1.925162076950073242e-01 -5.334154888987541199e-02
-7.239872217178344727e-01 1.031867042183876038e-01
-5.827319622039794922e-01 2.759513258934020996e-01
-1.700218021869659424e-01 1.840046882629394531e+00
-6.983060389757156372e-02 2.499784082174301147e-01
7.634525299072265625e-01 -7.226188182830810547e-01
5.160100460052490234e-01 -1.476511806249618530e-01
1.171579360961914062e-01 -7.376971244812011719e-01
1.215081214904785156e+00 -2.887208759784698486e-01
-1.346430331468582153e-01 -6.802954077720642090e-01
-1.724852025508880615e-01 -1.910544782876968384e-01
-1.415331840515136719e+00 5.540653467178344727e-01
5.168850421905517578e-01 -2.079849392175674438e-01
2.151240706443786621e-01 -6.692170500755310059e-01
8.641101121902465820e-01 9.532321691513061523e-01
1.722492694854736328e+00 1.106894388794898987e-01
1.163324564695358276e-01 -1.448969542980194092e-01
-2.808113768696784973e-02 -3.268118798732757568e-01
-7.095808982849121094e-01 6.320297718048095703e-02
1.091796278953552246e+00 -1.347994208335876465e-01
6.631345748901367188e-01 -4.065273702144622803e-01
9.180508553981781006e-02 -1.096938550472259521e-01
7.344911098480224609e-01 1.035286426544189453e+00
-9.694594889879226685e-02 -3.564264476299285889e-01
4.315205812454223633e-01 -3.403822183609008789e-01
-1.154587268829345703e+00 -2.801728546619415283e-01
-7.123365998268127441e-02 8.508263230323791504e-01
-4.757210016250610352e-01 -4.671215415000915527e-01
-9.127062559127807617e-02 2.747036814689636230e-01
9.099979400634765625e-01 -3.781827986240386963e-01
-8.402975797653198242e-01 1.422667354345321655e-01
8.046801090240478516e-01 -9.509608149528503418e-02
-2.570296525955200195e+00 2.588024616241455078e+00
8.199453353881835938e-01 -4.791764020919799805e-01
5.869715213775634766e-01 7.143775820732116699e-01
1.264593362808227539e+00 -1.457687377929687500e+00
-1.992977559566497803e-01 -3.956554234027862549e-01
-1.432990431785583496e-01 -8.773315548896789551e-01
-8.320339918136596680e-01 8.762905001640319824e-02
4.997797310352325439e-01 -2.844187319278717041e-01
4.446546733379364014e-01 -3.551083505153656006e-01
8.438284397125244141e-01 -1.598795652389526367e+00
3.337852656841278076e-02 -2.156328856945037842e-01
1.177263855934143066e+00 -1.264100432395935059e+00
6.810737848281860352e-01 -6.578255891799926758e-01
-3.033801615238189697e-01 -4.740651547908782959e-01
1.198890805244445801e-01 -3.535363450646400452e-02
3.392268180847167969e+00 1.860765099525451660e+00
-1.305555105209350586e-01 1.580775618553161621e+00
-2.718673944473266602e-01 -5.621032714843750000e-01
-5.412497520446777344e-01 -2.316212207078933716e-01
-1.701768040657043457e-01 -4.106802046298980713e-01
1.126167535781860352e+00 1.020692825317382812e+00
4.186199307441711426e-01 -8.063791990280151367e-01
-2.443360805511474609e+00 1.958950996398925781e+00
7.394307851791381836e-02 -4.919210672378540039e-01
9.365409612655639648e-01 -1.193339228630065918e-01
-1.458967089653015137e+00 2.957240343093872070e+00
-4.205299317836761475e-01 -3.293938040733337402e-01
-2.371237426996231079e-01 -5.901991203427314758e-02
-1.195132434368133545e-01 -8.203793317079544067e-02
-4.050066694617271423e-02 -1.986565142869949341e-01
-1.099816039204597473e-01 -1.678496897220611572e-01
-1.001665592193603516e+00 3.134194612503051758e-01
-9.179935455322265625e-01 5.504810214042663574e-01
1.152814745903015137e+00 -4.527992010116577148e-02
-7.477537393569946289e-01 2.024243175983428955e-01
-1.266665458679199219e+00 -6.339579224586486816e-01
-8.412853479385375977e-01 1.943124830722808838e-01
-3.278501629829406738e-01 3.722751513123512268e-03
-1.509036123752593994e-01 -1.153088808059692383e-01
6.370323896408081055e-01 -3.025235831737518311e-01
-9.532334655523300171e-02 -2.862316071987152100e-01
6.649124622344970703e-02 -3.371821641921997070e-01
-1.508412063121795654e-01 -2.888045608997344971e-01
3.981342911720275879e-02 -5.993070080876350403e-04
7.923636436462402344e-01 9.578248858451843262e-01
-2.173741102218627930e+00 6.448092460632324219e-01
1.165364503860473633e+00 -1.724547892808914185e-01
-1.159536391496658325e-01 -9.041063189506530762e-01
-5.231727361679077148e-01 -2.922016382217407227e-01
-3.489614427089691162e-01 -9.307560920715332031e-01
-7.756055593490600586e-01 -6.380502581596374512e-01
-3.651254177093505859e-01 -3.056592643260955811e-01
8.152310848236083984e-01 -1.133341249078512192e-02
8.557376861572265625e-01 -7.464411854743957520e-01
-4.647833108901977539e-01 -1.912597715854644775e-01
-1.850282251834869385e-01 -8.115810751914978027e-01
-1.076859235763549805e-01 -2.721042037010192871e-01
-1.619816422462463379e+00 -2.238985449075698853e-01
-8.878512382507324219e-01 5.473372340202331543e-02
7.115824222564697266e-01 -9.375086426734924316e-01
1.547305136919021606e-01 5.231731571257114410e-03
-3.499680757522583008e-01 -4.359770417213439941e-01
-1.128802746534347534e-01 -8.667712658643722534e-02
4.761115610599517822e-01 -2.021354287862777710e-01
5.658298730850219727e-01 8.344026803970336914e-01
-2.262930423021316528e-01 -1.399178981781005859e+00
3.905589282512664795e-01 -3.232992291450500488e-01
-2.635596990585327148e+00 1.029628515243530273e+00
5.515841245651245117e-01 -8.553694933652877808e-04
-5.898914337158203125e-01 9.387992322444915771e-02
-2.063535928726196289e+00 2.560449361801147461e+00
2.613340854644775391e+00 1.569806456565856934e+00
-2.146032303571701050e-01 -4.939378499984741211e-01
-7.083616405725479126e-02 -4.981642961502075195e-01
-2.678313732147216797e+00 2.702420473098754883e+00
7.887850999832153320e-01 -8.973831534385681152e-01
-8.555158376693725586e-01 -2.888762578368186951e-02
8.980070352554321289e-01 -1.656996130943298340e+00
6.957243382930755615e-02 -3.092097043991088867e-01
-3.070045113563537598e-01 8.698350191116333008e-01
1.556442677974700928e-01 -2.052587717771530151e-01
1.332163214683532715e+00 1.169268563389778137e-01
-2.282276153564453125e+00 1.447749853134155273e+00
1.950834095478057861e-01 -7.086086273193359375e-01
1.108329147100448608e-01 -3.966451585292816162e-01
1.306643933057785034e-01 2.117712646722793579e-01
-5.276873111724853516e-01 -2.920114099979400635e-01
-7.045859843492507935e-02 -5.235028266906738281e-01
-1.980099976062774658e-01 -6.903654932975769043e-01
-9.430545568466186523e-02 -3.204950690269470215e-01
5.803689956665039062e-01 -8.193767070770263672e-01
5.057796239852905273e-01 -3.863271176815032959e-01
5.819313526153564453e-01 -1.028160974383354187e-01
-2.004096806049346924e-01 -4.952754378318786621e-01
-1.372830271720886230e-01 -2.337099909782409668e-01
1.655785083770751953e+00 -2.859480977058410645e-01
8.421349525451660156e-01 -9.641041047871112823e-03
-1.450501918792724609e+00 1.017778992652893066e+00
4.426483213901519775e-01 1.089258551597595215e+00
-9.412810802459716797e-01 -3.886120617389678955e-01
6.647787094116210938e-01 1.792550384998321533e-01
-5.017377734184265137e-01 -6.604902744293212891e-01
-7.267785072326660156e-01 -1.608224585652351379e-02
-6.144742295145988464e-02 -5.899598598480224609e-01
6.895250082015991211e-01 -2.909069955348968506e-01
-4.698061645030975342e-01 2.069753855466842651e-01
6.228721141815185547e-01 -4.338214993476867676e-01
-5.661994218826293945e-03 -3.866740763187408447e-01
-6.104273796081542969e-01 -4.394753873348236084e-01
-8.205488324165344238e-03 -3.415149152278900146e-01
5.678551197052001953e-01 -2.987223267555236816e-01
2.761489868164062500e+00 8.597047924995422363e-01
6.176906824111938477e-01 -2.251192778348922729e-01
-1.522548556327819824e+00 8.252592086791992188e-01
-3.151227533817291260e-01 -2.250635027885437012e-01
1.094818234443664551e+00 -1.115944623947143555e+00
-1.333684206008911133e+00 2.249027490615844727e+00
-4.544022679328918457e-01 2.005861252546310425e-01
7.342740893363952637e-02 -2.623001933097839355e-01
1.257221937179565430e+00 1.685702443122863770e+00
-8.103320747613906860e-02 -2.833337523043155670e-03
-2.986205339431762695e+00 2.754647970199584961e+00
-2.573952436447143555e+00 3.022871732711791992e+00
5.985194444656372070e-01 -9.271936863660812378e-02
6.992378234863281250e-01 -1.834597289562225342e-01
-4.859402179718017578e-01 1.511229872703552246e-01
